Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.03383270911360799,13,571,324,0.9034759998321533,0.3152206838130951,-0.3216702342033386,0.23809999227523804,-0.32749632000923157,-0.05893488973379135
0.03383270911360799,14,315,312,0.13762040436267853,0.3014357089996338,-0.35225623846054077,-0.2506278157234192,-0.31431207060813904,-0.06398624926805496
0.03383270911360799,15,579,222,0.9280164241790771,0.20444117486476898,-1.2410216331481934,0.24519659578800201,-0.4165025055408478,-0.24703441560268402
0.03383270911360799,16,296,225,0.07892025262117386,0.2067641317844391,-1.268366813659668,-0.29283565282821655,-0.4227922558784485,-0.22898054122924805
0.03383270911360799,17,586,195,0.9487631916999817,0.17420180141925812,-1.401516079902649,0.23953139781951904,-0.433930367231369,-0.28587180376052856
0.03383270911360799,18,292,199,0.06690534949302673,0.1789279580116272,-1.4509119987487793,-0.30708223581314087,-0.4464603364467621,-0.27648741006851196
0.03383270911360799,19,577,184,0.9217453598976135,0.1632094383239746,-1.393717646598816,0.24163982272148132,-0.4705437123775482,-0.2858329713344574
0.03383270911360799,20,301,188,0.09509529173374176,0.16733814775943756,-1.4267314672470093,-0.3022730350494385,-0.4816662073135376,-0.26469719409942627
0.03383270911360799,21,572,193,0.9069405794143677,0.17237356305122375,-1.2638187408447266,0.23985068500041962,-0.43826034665107727,-0.25615084171295166
0.03383270911360799,22,307,198,0.11084751039743423,0.17740868031978607,-1.284849762916565,-0.2874440848827362,-0.4404090940952301,-0.23096023499965668
0.03383270911360799,23,503,479,0.6986684203147888,0.48421794176101685,-0.014667976647615433,0.10250551998615265,0.0008676183060742915,-0.004496476147323847
0.03383270911360799,24,402,477,0.3972059190273285,0.48127779364585876,0.015387682244181633,-0.10289448499679565,-0.0015605493681505322,0.004794475622475147
0.03383270911360799,25,528,677,0.7730279564857483,0.6995888352394104,0.039053186774253845,0.12550568580627441,0.3734992742538452,-0.0027347111608833075
0.03383270911360799,26,384,679,0.3424803614616394,0.7012550234794617,0.02076137065887451,-0.11785414069890976,0.3644634783267975,-0.01314564049243927
0.03383270911360799,27,524,850,0.7606161832809448,0.8878190517425537,0.6894453763961792,0.14050914347171783,0.7157508134841919,0.11523929983377457
0.03383270911360799,28,393,858,0.3684688210487366,0.8965964913368225,0.6905007362365723,-0.11084806174039841,0.7294818758964539,0.12404755502939224
0.03383270911360799,29,506,870,0.7082720994949341,0.9090710282325745,0.7271511554718018,0.14554044604301453,0.7603864669799805,0.11754385381937027
0.03383270911360799,30,406,880,0.40946120023727417,0.9205591082572937,0.725691020488739,-0.10952573269605637,0.7722601294517517,0.12984013557434082
0.03383270911360799,31,542,920,0.8173298239707947,0.9639253616333008,0.12594793736934662,0.17631885409355164,0.8252849578857422,-0.009640890173614025
0.03383270911360799,32,374,924,0.3129006624221802,0.9682488441467285,0.14214758574962616,-0.13705763220787048,0.8416562676429749,0.00938751082867384
0.05074906367041199,0,455,118,0.5560212731361389,0.09108363091945648,-0.5783258080482483,-0.00018638417532201856,-0.6305110454559326,-0.10969140380620956
0.05074906367041199,1,466,103,0.588308572769165,0.0749199315905571,-0.484296590089798,0.015522938221693039,-0.6672776937484741,-0.10258722305297852
0.05074906367041199,2,472,105,0.6075639724731445,0.07622095197439194,-0.4843301475048065,0.015012477524578571,-0.667340099811554,-0.10449029505252838
0.05074906367041199,3,479,106,0.6270664930343628,0.07761164009571075,-0.48430344462394714,0.01542793121188879,-0.6675036549568176,-0.10258365422487259
0.05074906367041199,4,446,102,0.5298272967338562,0.07344846427440643,-0.48799723386764526,-0.018959883600473404,-0.6702070236206055,-0.10530218482017517
0.05074906367041199,5,439,102,0.5081238150596619,0.07372257858514786,-0.48849719762802124,-0.01677560992538929,-0.6712008118629456,-0.10539943724870682
0.05074906367041199,6,432,103,0.4879370629787445,0.0743183046579361,-0.48858702182769775,-0.017243407666683197,-0.6700325012207031,-0.10162632167339325
0.05074906367041199,7,486,116,0.6477614045143127,0.08841367065906525,0.06082548573613167,0.07540761679410934,-0.661734402179718,-0.009841551072895527
0.05074906367041199,8,423,110,0.4582793116569519,0.08191382884979248,0.04815930128097534,-0.06349258124828339,-0.6724523901939392,-0.004520903341472149
0.05074906367041199,9,467,136,0.5922137498855591,0.11032229661941528,-0.36715444922447205,0.017354220151901245,-0.6058096289634705,-0.08109138160943985
0.05074906367041199,10,440,135,0.511777400970459,0.10989236831665039,-0.3710919916629791,-0.022513821721076965,-0.6077846884727478,-0.07804335653781891
0.05074906367041199,11,531,214,0.7837594151496887,0.19489304721355438,0.2787601351737976,0.15406747162342072,-0.4836880564689636,0.03496721014380455
0.05074906367041199,12,368,208,0.29589203000068665,0.18918971717357635,0.2594301402568817,-0.15038900077342987,-0.4886898398399353,0.044534310698509216
0.05074906367041199,13,571,324,0.9029362797737122,0.31478816270828247,-0.2903289198875427,0.23625501990318298,-0.32353082299232483,-0.05528276413679123
0.05074906367041199,14,317,311,0.14123688638210297,0.30117514729499817,-0.3261520266532898,-0.2551284730434418,-0.3157446086406708,-0.05792699009180069
0.05074906367041199,15,581,222,0.9323105216026306,0.20434440672397614,-1.2749433517456055,0.24489159882068634,-0.4154617190361023,-0.2453257143497467
0.05074906367041199,16,296,224,0.07965614646673203,0.20648179948329926,-1.2755773067474365,-0.29750344157218933,-0.42154207825660706,-0.22820551693439484
0.05074906367041199,17,589,195,0.9552794098854065,0.17424838244915009,-1.4339656829833984,0.23937447369098663,-0.43387845158576965,-0.28507429361343384
0.05074906367041199,18,292,199,0.06670372188091278,0.1787039190530777,-1.486930251121521,-0.31187334656715393,-0.4446583688259125,-0.27609843015670776
0.05074906367041199,19,580,184,0.930586576461792,0.1631973385810852,-1.4107733964920044,0.24172967672348022,-0.4709204137325287,-0.2857322096824646
0.05074906367041199,20,301,188,0.09413811564445496,0.16710878908634186,-1.48457670211792,-0.3087530732154846,-0.4800931215286255,-0.2649763822555542
0.05074906367041199,21,574,193,0.9126907587051392,0.17280885577201843,-1.295179843902588,0.239667147397995,-0.4377378523349762,-0.25492802262306213
0.05074906367041199,22,306,198,0.11077628284692764,0.1774549037218094,-1.2987205982208252,-0.2925112545490265,-0.43887603282928467,-0.2306850701570511
0.05074906367041199,23,504,479,0.7012865543365479,0.4834055006504059,-0.01463423203676939,0.10251070559024811,0.0008578618871979415,-0.004749402403831482
0.05074906367041199,24,403,477,0.4003007113933563,0.4814116060733795,0.01534208282828331,-0.10290404409170151,-0.0015505035407841206,0.0050486293621361256
0.05074906367041199,25,531,677,0.7834987044334412,0.6994404792785645,-0.011400131508708,0.12802575528621674,0.3735443353652954,-0.003956847824156284
0.05074906367041199,26,385,679,0.3452625870704651,0.7014051079750061,-0.03333412855863571,-0.11802143603563309,0.3673148453235626,-0.015578564256429672
0.05074906367041199,27,528,851,0.7726514339447021,0.8880290389060974,0.6658645272254944,0.14611877501010895,0.7166370749473572,0.11442358791828156
0.05074906367041199,28,393,857,0.3711061179637909,0.8944868445396423,0.683882474899292,-0.11074364185333252,0.7214254140853882,0.12442935258150101
0.05074906367041199,29,509,870,0.7183645367622375,0.9094650745391846,0.7030276656150818,0.15101845562458038,0.7615096569061279,0.11657814681529999
0.05074906367041199,30,406,877,0.41006386280059814,0.9170029759407043,0.7232692241668701,-0.10935734957456589,0.7627847194671631,0.13072556257247925
0.05074906367041199,31,544,921,0.8210596442222595,0.9643145203590393,0.0733630508184433,0.1852169632911682,0.8277376294136047,-0.009782602079212666
0.05074906367041199,32,378,924,0.3235173523426056,0.9682808518409729,0.1250598430633545,-0.13536110520362854,0.8342487215995789,0.01395290344953537
0.06766541822721597,0,458,123,0.5600576400756836,0.09292641282081604,-0.5984520316123962,0.0029907843563705683,-0.6303033828735352,-0.11225789040327072
0.06766541822721597,1,468,108,0.5922028422355652,0.07633168250322342,-0.5021275877952576,0.01948436163365841,-0.6669237017631531,-0.10455337166786194
0.06766541822721597,2,475,109,0.611346960067749,0.07768474519252777,-0.5021224617958069,0.018973074853420258,-0.666985034942627,-0.1064538061618805
0.06766541822721597,3,481,111,0.6302244067192078,0.07911105453968048,-0.5020291209220886,0.019394880160689354,-0.6671513319015503,-0.10453548282384872
0.06766541822721597,4,449,106,0.5353590846061707,0.07446955144405365,-0.5084558725357056,-0.015305514447391033,-0.6700246930122375,-0.10767790675163269
0.06766541822721597,5,442,107,0.513448178768158,0.07460813969373703,-0.5089353322982788,-0.013136853463947773,-0.6710219979286194,-0.10777196288108826
0.06766541822721597,6,435,107,0.49247604608535767,0.07502982765436172,-0.5089976191520691,-0.013604209758341312,-0.6698512434959412,-0.10401009768247604
0.06766541822721597,7,488,120,0.649323582649231,0.08972656726837158,0.055528704077005386,0.07784128189086914,-0.6613107323646545,-0.010121420957148075
0.06766541822721597,8,424,114,0.4609681963920593,0.0828055888414383,0.02934829331934452,-0.061800144612789154,-0.6726635694503784,-0.006624743342399597
0.06766541822721597,9,469,141,0.5936753153800964,0.11206328123807907,-0.3846159875392914,0.01963881030678749,-0.6054154634475708,-0.08307088166475296
0.06766541822721597,10,443,140,0.5157470107078552,0.11117354780435562,-0.39328399300575256,-0.020396335050463676,-0.6076204180717468,-0.08064223825931549
0.06766541822721597,11,532,219,0.78026282787323,0.1977074146270752,0.2639254927635193,0.1540721356868744,-0.48310786485671997,0.03464379161596298
0.06766541822721597,12,370,212,0.29773202538490295,0.19059695303440094,0.25125032663345337,-0.1505042314529419,-0.4904868006706238,0.0435929074883461
0.06766541822721597,13,571,327,0.8979164361953735,0.3160555958747864,-0.30410951375961304,0.23624616861343384,-0.3233495056629181,-0.055851832032203674
0.06766541822721597,14,317,314,0.14111626148223877,0.30188360810279846,-0.31296414136886597,-0.2598344683647156,-0.3209298551082611,-0.0555507093667984
0.06766541822721597,15,583,226,0.9343079328536987,0.20537157356739044,-1.2884669303894043,0.2452523112297058,-0.4159715473651886,-0.2457314282655716
0.06766541822721597,16,296,228,0.07948530465364456,0.20765721797943115,-1.2734274864196777,-0.303681343793869,-0.4219949245452881,-0.2233182042837143
0.06766541822721597,17,591,198,0.956451416015625,0.17504559457302094,-1.467298984527588,0.24029511213302612,-0.43587926030158997,-0.28712382912635803
0.06766541822721597,18,291,202,0.06544166803359985,0.1789897233247757,-1.472564935684204,-0.3180391192436218,-0.4448893666267395,-0.2724311649799347
0.06766541822721597,19,583,188,0.9317311644554138,0.16372045874595642,-1.458145260810852,0.24247799813747406,-0.4748489558696747,-0.2877812087535858
0.06766541822721597,20,300,191,0.09205102175474167,0.16768568754196167,-1.4698623418807983,-0.3138325810432434,-0.480497807264328,-0.26269668340682983
0.06766541822721597,21,576,197,0.9134488105773926,0.17411935329437256,-1.3160669803619385,0.24006766080856323,-0.4389640986919403,-0.25537732243537903
0.06766541822721597,22,306,202,0.10966583341360092,0.1787380874156952,-1.297593116760254,-0.2982695400714874,-0.4392002820968628,-0.22645868360996246
0.06766541822721597,23,504,482,0.6983759999275208,0.48605629801750183,-0.014918838627636433,0.10250268876552582,0.0008506998419761658,-0.004950596019625664
0.06766541822721597,24,404,481,0.4005551040172577,0.48515599966049194,0.015623805113136768,-0.10289879143238068,-0.0015419998671859503,0.005250396206974983
0.06766541822721597,25,532,681,0.7811875939369202,0.7047670483589172,-0.005190316122025251,0.13018624484539032,0.3745541274547577,-0.0032547556329518557
0.06766541822721597,26,385,683,0.3448740243911743,0.7065821290016174,-0.025253767147660255,-0.1183483749628067,0.36751437187194824,-0.01567963883280754
0.06766541822721597,27,527,854,0.767395555973053,0.8936534523963928,0.6877697110176086,0.15062455832958221,0.7168059945106506,0.11757956445217133
0.06766541822721597,28,395,859,0.37265515327453613,0.8993645310401917,0.7138946652412415,-0.11065856367349625,0.7180114388465881,0.12947332859039307
0.06766541822721597,29,509,873,0.7135908603668213,0.9154995083808899,0.7280019521713257,0.15539072453975677,0.7616603970527649,0.12007155269384384
0.06766541822721597,30,407,879,0.40996187925338745,0.9217557907104492,0.7552315592765808,-0.10918350517749786,0.7593667507171631,0.1362321674823761
0.06766541822721597,31,544,923,0.8164207935333252,0.9703383445739746,0.11136315017938614,0.19032616913318634,0.8301339149475098,-0.006091534625738859
0.06766541822721597,32,378,927,0.3239768445491791,0.9743016362190247,0.16797786951065063,-0.1342245638370514,0.8323526382446289,0.01949804089963436
0.08458177278401997,0,458,124,0.5597785711288452,0.09299341589212418,-0.5130290985107422,0.0026238667778670788,-0.6299256682395935,-0.10309041291475296
0.08458177278401997,1,468,109,0.5917654037475586,0.07641898095607758,-0.4170783758163452,0.01936108060181141,-0.6664456129074097,-0.09529677033424377
0.08458177278401997,2,475,110,0.610946536064148,0.07777681946754456,-0.4170359969139099,0.018847739323973656,-0.6665107607841492,-0.0971955731511116
0.08458177278401997,3,481,112,0.6298466920852661,0.07920756936073303,-0.4169234335422516,0.019267143681645393,-0.6666833162307739,-0.09525172412395477
0.08458177278401997,4,449,107,0.5348688960075378,0.07453237473964691,-0.4127744436264038,-0.01544416043907404,-0.6695617437362671,-0.09743668138980865
0.08458177278401997,5,442,107,0.5133215188980103,0.07461988180875778,-0.4131923019886017,-0.013279213570058346,-0.6705645322799683,-0.09751871973276138
0.08458177278401997,6,435,108,0.4930083751678467,0.07493889331817627,-0.4131496548652649,-0.013745077885687351,-0.6693884134292603,-0.09377235174179077
0.08458177278401997,7,488,121,0.6491022109985352,0.08987844735383987,0.1292729675769806,0.07802377641201019,-0.6609580516815186,-0.0022996130865067244
0.08458177278401997,8,425,115,0.46297749876976013,0.08286847919225693,0.15413224697113037,-0.061587609350681305,-0.6726298332214355,0.004947574343532324
0.08458177278401997,9,469,142,0.5935810804367065,0.11201988160610199,-0.30596235394477844,0.019513478502631187,-0.6050422191619873,-0.07465608417987823
0.08458177278401997,10,443,140,0.5160635113716125,0.11067761480808258,-0.3002268373966217,-0.020503200590610504,-0.6072652339935303,-0.07113135606050491
0.08458177278401997,11,532,219,0.7809714078903198,0.19726255536079407,0.308795690536499,0.154291033744812,-0.48306354880332947,0.03837070241570473
0.08458177278401997,12,370,213,0.2996884286403656,0.19032342731952667,0.3783947229385376,-0.15053339302539825,-0.49077120423316956,0.055046115070581436
0.08458177278401997,13,571,325,0.8976525664329529,0.31376340985298157,-0.3034050762653351,0.2355586439371109,-0.3236711621284485,-0.05559458211064339
0.08458177278401997,14,318,314,0.14361366629600525,0.3013703227043152,-0.18606336414813995,-0.25826308131217957,-0.321767121553421,-0.040765587240457535
0.08458177278401997,15,584,225,0.9368191957473755,0.20412854850292206,-1.3539444208145142,0.24584661424160004,-0.4158938527107239,-0.24828121066093445
0.08458177278401997,16,296,228,0.08014596998691559,0.20712463557720184,-1.2495208978652954,-0.30239203572273254,-0.4218302369117737,-0.2179366648197174
0.08458177278401997,17,591,198,0.9571453332901001,0.17442427575588226,-1.5512460470199585,0.24179568886756897,-0.4357404112815857,-0.2918975055217743
0.08458177278401997,18,291,202,0.0651438757777214,0.17885693907737732,-1.4518404006958008,-0.3171476423740387,-0.4446201026439667,-0.2675473392009735
0.08458177278401997,19,583,188,0.9332126379013062,0.16288495063781738,-1.5527665615081787,0.24383077025413513,-0.47470423579216003,-0.2932533621788025
0.08458177278401997,20,300,192,0.09181524813175201,0.16707631945610046,-1.4565892219543457,-0.31426122784614563,-0.4805111587047577,-0.2595146596431732
0.08458177278401997,21,577,198,0.9153066277503967,0.1741025596857071,-1.3849313259124756,0.24072258174419403,-0.43874549865722656,-0.25860676169395447
0.08458177278401997,22,306,202,0.10877639055252075,0.17861530184745789,-1.2792772054672241,-0.2974552810192108,-0.43900352716445923,-0.22189851105213165
0.08458177278401997,23,504,480,0.6988904476165771,0.4838075637817383,-0.026822252199053764,0.10248890519142151,0.0008608862990513444,-0.0058355191722512245
0.08458177278401997,24,404,481,0.40061336755752563,0.4850139319896698,0.027435969561338425,-0.10288678854703903,-0.0015495441621169448,0.006140090525150299
0.08458177278401997,25,535,680,0.7886919975280762,0.7031875252723694,-0.051716502755880356,0.1347745954990387,0.3756556808948517,-0.006637031678110361
0.08458177278401997,26,386,682,0.34630122780799866,0.7052191495895386,-0.03900580108165741,-0.1184440478682518,0.3674335181713104,-0.01666003279387951
0.08458177278401997,27,529,853,0.7722590565681458,0.8929364085197449,0.622048556804657,0.15399527549743652,0.7172415852546692,0.1140458807349205
0.08458177278401997,28,396,858,0.37528377771377563,0.8987263441085815,0.6457621455192566,-0.10712192207574844,0.7171290516853333,0.12376902252435684
0.08458177278401997,29,510,873,0.7148258686065674,0.9147205948829651,0.6591035723686218,0.1584814041852951,0.762010395526886,0.11630624532699585
0.08458177278401997,30,409,879,0.4153568744659424,0.9215134978294373,0.6793233156204224,-0.10507858544588089,0.7586607933044434,0.12974198162555695
